rank,ticker,name,sector,industry,category,mcap_B,current_price,entry_level,fundamental,technical,visibility,corr_penalty,corr_status,leverage_penalty,lev_status,nd_ebitda,dte_pct,broken_base,composite,fwd_pe,fcf_yield_pct,rev_growth_pct,gross_margin_pct,roe_pct,rsi,ma200_dist_pct,rel_str_6m_pct,portfolio_corr,max_corr,max_corr_with,corr_null_reason,n_corr_obs,technical_precap,visibility_legacy,data_flags,in_portfolio
375,IQV,"IQVIA Holdings, Inc.",Healthcare,Diagnostics & Research,Core,42.1,256.05,243.25,17.5,14.0,10.0,0.0,ok,-3.5,ok,4.65,,False,38.0,17.7,5.1,8.7,33.0,22.8,67.9,28.5,44.0,0.03,0.091,GOOG,,126,14.0,15.0,,False
376,O,Realty Income Corporation,Real Estate,REIT - Retail,Core,59.8,63.17,63.17,15.5,16.0,10.0,0.0,ok,-3.5,ok,5.74,,False,38.0,39.8,2.6,9.6,92.7,3.2,43.1,3.5,-13.8,-0.22,0.255,AVGO,,126,16.0,17.0,,False
377,GEHC,GE HealthCare Technologies Inc,Healthcare,Medical Devices,Core,33.7,74.06,70.36,17.5,12.0,10.0,0.0,ok,-1.5,ok,2.36,,False,38.0,13.7,4.7,5.8,39.5,19.4,76.6,1.7,-22.6,0.121,0.231,GOOG,,126,12.0,15.0,,False
378,KO,Coca-Cola Company (The),Consumer Defensive,Beverages - Non-Alcoholic,Core,389.4,90.5,85.98,17.0,11.5,10.0,0.0,ok,-0.5,ok,1.64,,False,38.0,25.7,1.3,6.7,61.9,42.1,69.2,17.4,3.5,-0.237,0.307,AVGO,,126,11.5,18.0,,False
379,DVA,DaVita Inc.,Healthcare,Medical Care Facilities,Core,11.2,175.24,214.89,19.5,12.0,10.0,0.0,ok,-3.5,ok,4.5,,True,38.0,10.3,9.3,5.2,32.4,88.5,10.2,8.9,5.7,-0.047,0.175,GOOG,,126,17.7,15.0,,False
380,COHR,Coherent Corp.,Technology,Scientific & Technical Instrum,Growth,56.8,290.03,330.88,11.5,17.0,10.0,0.0,ok,-0.5,ok,1.1,,False,38.0,20.8,-1.1,33.7,37.5,8.0,54.2,7.8,6.3,0.371,0.489,NVDA,,126,17.0,13.0,,False
381,EXPD,Expeditors International of Wa,Industrials,Integrated Freight & Logistics,Growth,24.2,186.4,177.08,17.5,10.4,10.0,0.0,ok,0.0,ok,-0.37,,False,37.9,23.5,3.3,32.1,13.5,42.7,76.8,19.6,8.7,-0.012,0.074,GOOG,,126,10.4,14.0,,False
382,ZBH,"Zimmer Biomet Holdings, Inc.",Healthcare,Medical Devices,Core,18.9,98.97,94.02,17.0,12.4,10.0,0.0,ok,-1.5,ok,2.79,,False,37.9,10.9,5.8,4.8,69.9,6.4,62.5,9.1,-10.1,-0.057,0.139,AVGO,,126,12.4,17.0,,False
383,VTR,"Ventas, Inc.",Real Estate,REIT - Healthcare Facilities,Core,47.5,92.68,91.04,16.5,14.8,10.0,0.0,ok,-3.5,ok,5.34,,False,37.8,101.3,3.1,21.7,40.0,2.0,47.8,10.4,-2.1,-0.291,0.348,AVGO,,126,14.8,15.0,,False
384,FN,Fabrinet,Technology,Electronic Components,Growth,15.9,444.87,520.72,14.0,13.7,10.0,0.0,ok,0.0,ok,-1.64,,False,37.7,20.4,-0.4,44.6,12.0,21.3,51.1,-17.3,-29.1,0.363,0.478,AVGO,,126,13.7,13.0,,False
385,HPQ,HP Inc.,Technology,Computer Hardware,Core,27.0,29.47,28.0,15.0,13.2,10.0,0.0,ok,-0.5,ok,1.52,,False,37.7,9.8,12.8,9.0,20.3,,60.5,31.6,50.5,0.067,0.082,AVGO,,126,13.2,13.0,,False
386,VZ,Verizon Communications Inc.,Communication Services,Telecom Services,Core,204.4,49.19,46.73,18.5,11.7,10.0,0.0,ok,-2.5,ok,3.76,,False,37.7,9.3,8.5,-0.7,59.5,15.8,69.9,10.1,-9.2,-0.226,0.273,NVDA,,126,11.7,16.0,,False
387,T,AT&T Inc.,Communication Services,Telecom Services,Core,172.3,25.15,23.89,18.5,11.7,10.0,0.0,ok,-2.5,ok,3.3,,False,37.7,9.8,5.9,2.3,59.7,18.3,74.5,1.0,-19.8,-0.225,0.244,NVDA,,126,11.7,16.0,,False
388,ZBRA,Zebra Technologies Corporation,Technology,Communication Equipment,Core,17.2,360.52,342.49,18.0,11.1,10.0,0.0,ok,-1.5,ok,2.37,,False,37.6,16.2,3.4,20.4,49.6,15.3,73.8,43.3,30.6,0.323,0.309,AVGO,,126,11.1,14.0,,False
389,SOLV,Solventum Corporation,Healthcare,Medical Instruments & Supplies,Core,15.1,88.61,84.18,18.5,12.6,10.0,0.0,ok,-3.5,ok,4.29,,False,37.6,12.3,3.2,2.2,54.8,34.0,58.3,16.1,10.9,0.098,0.252,GOOG,,126,12.6,16.0,,False
390,CNC,Centene Corporation,Healthcare,Healthcare Plans,Core,31.7,64.14,64.97,13.0,14.6,10.0,0.0,ok,0.0,ok,-2.38,,False,37.6,12.1,,4.6,11.4,-20.4,54.5,31.7,37.7,-0.009,0.1,AVGO,,126,14.6,15.0,fcf_yield_out_of_range(30.4),False
391,CASY,"Caseys General Stores, Inc.",Consumer Cyclical,Specialty Retail,Core,30.7,828.38,842.31,11.5,16.6,10.0,0.0,ok,-0.5,ok,1.6,,False,37.6,35.1,1.8,14.5,24.6,19.2,38.5,16.2,13.7,-0.087,0.139,MSFT,,126,16.6,11.0,,False
392,CPB,The Campbell's Company,Consumer Defensive,Packaged Foods,Speculative,7.1,23.77,22.58,16.0,15.0,10.0,0.0,ok,-3.5,ok,4.07,,False,37.5,12.4,8.5,-4.4,29.2,15.4,66.1,-1.6,-20.4,-0.169,0.3,AVGO,,126,15.0,16.0,,False
393,TGT,Target Corporation,Consumer Defensive,Discount Stores,Core,71.9,158.25,150.34,17.5,10.5,10.0,0.0,ok,-0.5,ok,1.47,,False,37.5,16.7,5.7,5.3,29.3,26.4,73.9,34.8,26.3,0.024,0.128,GOOG,,126,10.5,16.0,,False
394,HRL,Hormel Foods Corporation,Consumer Defensive,Packaged Foods,Core,13.3,24.08,24.92,10.5,17.0,10.0,0.0,ok,0.0,ok,-0.26,,False,37.5,15.4,3.6,-2.9,15.8,5.8,33.7,3.9,-12.9,-0.091,0.154,AVGO,,126,17.0,16.0,,False
395,RVTY,"Revvity, Inc.",Healthcare,Diagnostics & Research,Core,13.9,124.13,117.92,16.0,13.0,10.0,0.0,ok,-1.5,ok,2.65,,False,37.5,21.1,4.4,1.3,55.0,3.2,69.6,23.7,13.2,0.203,0.203,BMNR,,126,13.0,16.0,,False
396,LUV,Southwest Airlines Company,Industrials,Airlines,Core,19.5,39.89,47.12,10.5,17.4,10.0,0.0,ok,-0.5,ok,1.33,,False,37.4,8.1,-4.3,16.4,22.4,11.1,32.1,-6.2,-33.7,0.392,0.402,GOOG,,126,17.4,14.0,,False
397,PANW,"Palo Alto Networks, Inc.",Technology,Software - Infrastructure,Growth,284.9,349.56,333.95,14.0,13.4,10.0,0.0,ok,0.0,ok,-0.66,,False,37.4,84.9,1.3,31.1,72.0,4.8,57.0,55.1,124.5,0.399,0.404,MSFT,,126,13.4,17.0,,False
398,LITE,Lumentum Holdings Inc.,Technology,Communication Equipment,Growth,78.9,879.28,835.32,14.0,13.4,10.0,0.0,ok,0.0,ok,-1.33,,False,37.4,26.6,0.3,109.3,44.2,-240.0,61.0,35.4,21.1,0.325,0.406,NVDA,,126,13.4,14.0,,False
399,DRI,"Darden Restaurants, Inc.",Consumer Cyclical,Restaurants,Core,24.7,217.95,208.01,18.0,11.9,10.0,0.0,ok,-2.5,ok,3.7,,False,37.4,17.6,3.2,13.7,21.7,53.7,65.2,10.2,-9.5,-0.071,0.113,MSFT,,126,11.9,11.0,,False
400,ESS,"Essex Property Trust, Inc.",Real Estate,REIT - Residential,Core,19.8,287.71,288.46,17.0,13.9,10.0,0.0,ok,-3.5,ok,5.43,,False,37.4,46.7,5.3,3.1,68.8,7.7,55.6,9.1,3.7,-0.114,0.297,AVGO,,126,13.9,17.0,,False
401,EQIX,"Equinix, Inc.",Real Estate,REIT - Specialty,Core,106.8,1082.61,1052.22,17.0,13.9,10.0,0.0,ok,-3.5,ok,4.93,,False,37.4,57.9,3.5,16.7,52.0,10.7,69.5,14.4,6.7,0.12,0.189,NVDA,,126,13.9,16.0,,False
402,HAL,Halliburton Company,Energy,Oil & Gas Equipment & Services,Cyclical,29.8,35.69,34.27,15.5,12.4,10.0,0.0,ok,-0.5,ok,1.49,,False,37.4,12.3,6.9,3.7,15.1,14.9,70.1,4.2,-8.4,-0.06,0.087,GOOG,,126,12.4,14.0,,False
403,GPC,Genuine Parts Company,Consumer Cyclical,Auto Parts,Core,18.3,132.92,126.27,14.5,14.3,10.0,0.0,ok,-1.5,ok,2.97,,False,37.3,16.0,5.0,6.0,37.6,0.7,66.8,12.0,3.0,0.029,0.138,GOOG,,126,14.3,11.0,,False
404,KIM,Kimco Realty Corporation (HC),Real Estate,REIT - Retail,Core,16.2,24.16,25.19,17.0,15.3,10.0,0.0,ok,-5.0,ok,6.12,,False,37.3,27.0,5.4,4.9,68.9,5.8,23.2,6.3,-5.2,-0.11,0.171,AVGO,,126,15.3,17.0,,False
405,MRVL,"Marvell Technology, Inc.",Technology,Semiconductors,Core,225.3,251.01,238.46,15.5,11.8,10.0,0.0,ok,0.0,ok,0.53,,False,37.3,40.2,1.0,27.6,51.5,16.0,73.2,74.0,205.4,0.363,0.527,AVGO,,126,11.8,14.0,,False
406,XOM,ExxonMobil Holdings Corporatio,Energy,Oil & Gas Integrated,Growth,683.2,166.15,157.84,17.5,9.8,10.0,0.0,ok,0.0,ok,0.47,,False,37.3,15.6,3.0,44.1,29.8,12.6,70.7,17.5,3.0,-0.36,0.352,GOOG,,126,9.8,12.0,,False
407,IEX,IDEX Corporation,Industrials,Specialty Industrial Machinery,Core,17.2,233.75,227.17,16.0,11.7,10.0,0.0,ok,-0.5,ok,1.31,,False,37.2,24.4,3.2,6.4,44.7,13.0,55.3,15.5,2.1,0.16,0.236,AVGO,,126,11.7,15.0,,False
408,XYZ,"Block, Inc.",Technology,Software - Infrastructure,Core,48.1,80.08,78.15,11.0,16.1,10.0,0.0,ok,0.0,ok,0.28,,False,37.1,15.4,-0.1,9.3,46.6,1.6,47.2,17.9,39.9,0.387,0.309,BMNR,,126,16.1,16.0,,False
409,OMC,Omnicom Group Inc.,Communication Services,Advertising Agencies,Growth,24.8,87.07,82.72,18.5,10.1,10.0,0.0,ok,-1.5,ok,2.2,,False,37.1,7.2,17.2,63.4,19.0,6.1,74.4,13.3,-5.0,0.066,0.135,GOOG,,126,10.1,13.0,,False
410,ECL,Ecolab Inc.,Basic Materials,Specialty Chemicals,Cyclical,78.9,281.48,275.59,15.0,13.6,10.0,0.0,ok,-1.5,ok,2.12,,False,37.1,29.9,1.9,9.7,44.2,22.0,55.5,3.9,-17.8,0.009,0.205,GOOG,,126,13.6,12.0,,False
411,REGN,"Regeneron Pharmaceuticals, Inc",Healthcare,Biotechnology,Core,85.1,826.64,785.31,17.0,10.1,10.0,0.0,ok,0.0,ok,-1.12,,False,37.1,13.6,3.6,16.7,44.5,14.0,75.3,14.3,-4.6,0.215,0.242,BMNR,,126,10.1,16.0,,False
412,TAP,Molson Coors Beverage Company,Consumer Defensive,Beverages - Brewers,Speculative,7.9,42.61,40.85,13.5,15.1,10.0,0.0,ok,-1.5,ok,2.56,,False,37.1,8.7,11.8,-3.3,37.0,-19.5,55.5,-3.3,-24.2,-0.193,0.26,BMNR,,126,15.1,16.0,,False
413,KHC,The Kraft Heinz Company,Consumer Defensive,Packaged Foods,Core,30.3,25.57,24.97,13.5,15.0,10.0,0.0,ok,-1.5,ok,2.97,,False,37.0,12.2,10.7,-1.4,33.5,-8.8,47.8,7.6,-4.0,-0.071,0.207,AVGO,,126,15.0,16.0,,False
414,HII,"Huntington Ingalls Industries,",Industrials,Aerospace & Defense,Core,11.9,301.4,296.66,10.5,18.0,10.0,0.0,ok,-1.5,ok,2.5,,False,37.0,14.5,-2.5,10.9,12.4,13.0,27.3,-13.5,-41.5,0.218,0.302,MSFT,,126,18.0,14.0,,False
415,VICI,VICI Properties Inc.,Real Estate,REIT - Diversified,Core,29.3,26.57,26.69,13.0,17.5,10.0,0.0,ok,-3.5,ok,4.82,,False,37.0,8.9,0.9,5.7,99.3,9.8,53.6,-4.5,-20.9,-0.13,0.27,AVGO,,126,17.5,17.0,,False
416,RSG,"Republic Services, Inc.",Industrials,Waste Management,Core,67.2,219.5,214.7,16.0,12.5,10.0,0.0,ok,-1.5,ok,2.7,,False,37.0,27.2,2.9,4.6,43.0,18.2,70.6,2.7,-10.3,-0.426,0.418,AVGO,,126,12.5,15.0,,False
417,PCAR,PACCAR Inc.,Industrials,Farm & Heavy Construction Mach,Core,67.9,128.94,126.09,13.0,14.5,10.0,0.0,ok,-0.5,ok,1.88,,False,37.0,18.1,2.9,0.5,13.7,12.8,40.4,9.6,-9.9,0.218,0.282,NVDA,,126,14.5,14.0,,False
418,WULF,TeraWulf Inc.,Financial Services,Capital Markets,Speculative,8.2,16.45,20.93,7.0,20.0,10.0,0.0,ok,0.0,financial_na,,,False,37.0,,-2.9,-6.0,,-1211.8,44.0,-7.3,-1.0,0.481,0.452,BMNR,,126,20.0,16.0,,False
419,WMB,"Williams Companies, Inc. (The)",Energy,Oil & Gas Midstream,Cyclical,87.7,71.68,73.35,15.0,15.4,10.0,0.0,ok,-3.5,ok,4.35,,False,36.9,27.3,-1.7,7.8,63.6,21.5,50.4,3.7,-11.7,-0.135,0.143,MSFT,,126,15.4,14.0,,False
420,DIS,Walt Disney Company (The),Communication Services,Entertainment,Core,185.3,107.32,101.95,14.5,12.8,10.0,0.0,ok,-0.5,ok,1.95,,False,36.8,14.4,2.6,6.8,37.6,8.0,75.4,3.2,-8.9,0.234,0.337,GOOG,,126,12.8,13.0,,False
421,CAH,"Cardinal Health, Inc.",Healthcare,Medical Distribution,Core,53.1,228.46,231.42,14.0,13.3,10.0,0.0,ok,-0.5,ok,1.21,,False,36.8,16.2,8.9,5.8,3.8,,48.1,7.1,-8.6,-0.148,0.253,AVGO,,126,13.3,15.0,,False
422,ABT,Abbott Laboratories,Healthcare,Medical Devices,Core,198.8,114.14,108.43,17.0,11.2,10.0,0.0,ok,-1.5,ok,2.32,,False,36.7,18.8,3.6,13.0,56.8,10.6,79.2,7.1,-8.2,-0.092,0.291,AVGO,,126,11.2,16.0,,False
423,MDB,"MongoDB, Inc.",Technology,Software - Infrastructure,Core,33.8,420.37,399.35,13.0,13.7,10.0,0.0,ok,0.0,neg_ebitda_low_debt,,,False,36.7,57.3,1.5,25.2,72.0,-1.0,68.7,23.8,11.4,0.363,0.396,MSFT,,126,13.7,17.0,,False
424,MDT,Medtronic plc.,Healthcare,Medical Devices,Core,118.1,92.3,87.69,15.5,11.7,10.0,0.0,ok,-0.5,ok,1.97,,False,36.7,14.4,3.9,9.9,65.3,9.8,75.1,3.4,-14.5,-0.065,0.261,AVGO,,126,11.7,17.0,,False
425,NSC,Norfolk Southern Corporation,Industrials,Railroads,Core,77.9,346.62,329.29,15.5,12.7,10.0,0.0,ok,-1.5,ok,2.84,,False,36.7,24.2,1.8,11.4,45.2,17.0,64.1,13.8,-0.5,-0.145,0.177,MSFT,,126,12.7,15.0,,False
426,PFE,"Pfizer, Inc.",Healthcare,Drug Manufacturers - General,Core,158.4,27.79,26.4,18.0,10.2,10.0,0.0,ok,-1.5,ok,2.04,,False,36.7,9.6,7.9,2.6,74.7,5.0,76.8,8.6,-4.6,-0.034,0.182,AVGO,,126,10.2,17.0,,False
427,BEN,"Franklin Templeton, Inc.",Financial Services,Asset Management,Core,17.3,33.97,33.38,11.5,15.2,10.0,0.0,ok,0.0,financial_na,,,False,36.7,10.7,-17.3,14.3,37.7,7.9,51.0,22.9,14.0,0.454,0.421,GOOG,,126,15.2,14.0,,False
428,VRTX,Vertex Pharmaceuticals Incorpo,Healthcare,Biotechnology,Core,136.8,540.26,513.25,17.0,9.7,10.0,0.0,ok,0.0,ok,-1.15,,False,36.7,24.7,1.9,12.5,55.0,23.5,71.2,17.6,2.7,-0.012,0.172,AVGO,,126,9.7,16.0,,False
429,ATO,Atmos Energy Corporation,Utilities,Utilities - Regulated Gas,Core,28.8,170.52,173.46,11.5,17.6,10.0,0.0,ok,-2.5,ok,3.74,,False,36.6,18.9,-7.7,4.8,62.2,9.8,38.0,-2.9,-15.8,-0.31,0.312,MSFT,,126,17.6,20.0,,False
430,EXR,Extra Space Storage Inc,Real Estate,REIT - Industrial,Core,32.5,147.26,147.46,17.0,13.0,10.0,0.0,ok,-3.5,ok,5.94,,False,36.5,31.0,4.6,3.8,74.9,7.0,46.9,5.3,-13.1,-0.031,0.19,GOOG,,126,13.0,17.0,,False
431,LYB,LyondellBasell Industries NV,Basic Materials,Specialty Chemicals,Cyclical,22.0,68.1,64.69,14.5,14.4,10.0,0.0,ok,-2.5,ok,3.27,,False,36.4,10.6,5.6,19.8,12.9,-2.3,65.1,15.4,11.0,-0.181,0.213,GOOG,,126,14.4,11.0,,False
432,TECH,Bio-Techne Corp,Healthcare,Biotechnology,Core,11.3,72.28,68.67,13.0,13.3,10.0,0.0,ok,0.0,ok,0.07,,False,36.3,31.2,2.0,1.3,66.2,9.0,55.0,20.1,15.3,0.083,0.135,GOOG,,126,13.3,17.0,,False
433,UCTT,"Ultra Clean Holdings, Inc.",Technology,Semiconductor Equipment & Mate,Speculative,3.3,73.01,98.45,9.0,19.8,10.0,0.0,ok,-2.5,ok,3.74,,False,36.3,12.4,-2.5,24.3,15.8,-1.6,41.9,12.9,12.8,0.364,0.457,AVGO,,126,19.8,13.0,,False
434,MDLZ,"Mondelez International, Inc.",Consumer Defensive,Confectioners,Core,82.3,64.14,61.32,16.0,12.7,10.0,0.0,ok,-2.5,ok,3.35,,False,36.2,19.1,2.7,4.1,31.1,13.3,61.0,9.8,-0.6,-0.288,0.311,AVGO,,126,12.7,16.0,,False
435,FCX,"Freeport-McMoRan, Inc.",Basic Materials,Copper,Cyclical,99.7,71.22,67.66,15.0,11.1,10.0,0.0,ok,0.0,ok,0.66,,False,36.1,17.3,2.2,-7.3,38.3,14.8,68.0,21.0,0.3,0.491,0.506,NVDA,,126,11.1,11.0,,False
436,WAT,Waters Corporation,Healthcare,Diagnostics & Research,Growth,39.7,404.69,384.46,14.0,14.6,10.0,0.0,ok,-2.5,ok,3.4,,False,36.1,24.4,-0.4,113.4,56.3,1.9,66.1,12.8,10.8,0.193,0.204,AVGO,,126,14.6,16.0,,False
437,COO,"The Cooper Companies, Inc.",Healthcare,Medical Instruments & Supplies,Core,14.9,76.16,72.35,14.5,13.1,10.0,0.0,ok,-1.5,ok,2.92,,False,36.1,15.2,2.9,7.9,65.6,2.9,66.8,3.9,-20.0,-0.009,0.207,GOOG,,126,13.1,17.0,,False
438,TRGP,"Targa Resources, Inc.",Energy,Oil & Gas Midstream,Cyclical,64.8,302.25,287.14,16.0,12.5,10.0,0.0,ok,-2.5,ok,3.54,,False,36.0,25.0,0.1,4.2,43.2,70.8,69.5,31.3,20.7,-0.254,0.215,AVGO,,126,12.5,13.0,,False
439,ARE,Alexandria Real Estate Equitie,Real Estate,REIT - Office,Speculative,9.1,52.94,50.58,15.0,16.0,10.0,0.0,ok,-5.0,ok,7.13,,False,36.0,,14.8,-11.9,68.2,-4.1,53.5,6.6,-10.4,0.072,0.113,BMNR,,126,16.0,17.0,,False
440,WELL,Welltower Inc.,Real Estate,REIT - Healthcare Facilities,Growth,171.1,237.4,231.46,14.0,15.5,10.0,0.0,ok,-3.5,ok,5.32,,False,36.0,73.5,1.6,39.1,39.6,3.8,54.4,14.4,4.2,-0.231,0.31,AVGO,,126,15.5,15.0,,False
441,KMI,"Kinder Morgan, Inc.",Energy,Oil & Gas Midstream,Cyclical,70.3,31.61,32.04,14.5,15.0,10.0,0.0,ok,-3.5,ok,4.23,,False,36.0,20.6,1.5,10.8,49.4,11.0,45.2,3.4,-13.1,-0.274,0.22,AVGO,,126,15.0,13.0,,False
442,GILD,"Gilead Sciences, Inc.",Healthcare,Drug Manufacturers - General,Core,177.9,143.44,136.27,17.0,9.5,10.0,0.0,ok,-0.5,ok,1.46,,False,36.0,14.5,5.5,10.2,79.6,-20.7,71.6,8.3,-15.3,0.048,0.138,GOOG,,126,9.5,17.0,,False
443,BA,Boeing Company (The),Industrials,Aerospace & Defense,Core,169.9,215.1,221.77,14.5,15.5,10.0,0.0,ok,-4.0,neg_ebitda_debt,,,False,36.0,52.2,3.3,8.0,4.7,173.5,49.1,-2.0,-17.9,0.406,0.379,GOOG,,126,15.5,14.0,,False
444,MET,"MetLife, Inc.",Financial Services,Insurance - Life,Core,59.4,93.46,92.24,10.0,15.8,10.0,0.0,ok,0.0,financial_na,,,False,35.8,8.6,-35.3,10.5,24.0,13.1,39.5,16.2,8.5,0.193,0.249,MSFT,,126,15.8,14.0,,False
445,DELL,Dell Technologies Inc.,Technology,Computer Hardware,Growth,280.9,434.78,426.57,13.0,13.3,10.0,0.0,ok,-0.5,ok,1.45,,False,35.8,19.4,1.9,87.5,19.2,,56.1,84.8,246.1,0.288,0.37,AVGO,,126,13.3,13.0,,False
446,SMCI,"Super Micro Computer, Inc.",Technology,Computer Hardware,Growth,23.6,36.5,34.67,13.5,12.2,10.0,0.0,ok,0.0,ok,0.63,,False,35.7,6.9,-34.9,93.2,10.8,21.5,70.9,15.8,2.0,0.439,0.515,NVDA,,126,12.2,13.0,,False
447,IP,International Paper Company,Consumer Cyclical,Packaging & Containers,Core,21.4,40.36,38.91,13.5,13.7,10.0,0.0,ok,-1.5,ok,2.33,,False,35.7,13.5,7.7,-2.2,29.6,-16.5,47.2,5.9,-23.6,0.109,0.205,NVDA,,126,13.7,11.0,,False
448,LYV,"Live Nation Entertainment, Inc",Communication Services,Entertainment,Core,42.4,182.02,179.67,14.5,11.7,10.0,0.0,ok,-0.5,ok,1.43,,False,35.7,96.4,4.0,9.4,25.8,17.7,60.3,15.0,1.3,0.22,0.26,GOOG,,126,11.7,13.0,,False
449,TMO,Thermo Fisher Scientific Inc,Healthcare,Diagnostics & Research,Core,232.0,627.55,596.17,17.0,11.1,10.0,0.0,ok,-2.5,ok,3.28,,False,35.6,22.8,2.7,10.5,41.0,13.5,73.9,17.7,12.4,0.12,0.148,MSFT,,126,11.1,16.0,,False
450,BAX,Baxter International Inc.,Healthcare,Medical Instruments & Supplies,Core,13.7,26.41,25.09,14.5,13.6,10.0,0.0,ok,-2.5,ok,3.99,,False,35.6,13.0,7.3,5.3,34.1,-14.4,51.7,32.7,11.9,0.279,0.299,MSFT,,126,13.6,15.0,,False
451,CBRE,CBRE Group Inc,Real Estate,Real Estate Services,Core,44.0,151.79,144.2,14.0,15.0,10.0,0.0,ok,-3.5,ok,4.21,,False,35.5,16.7,3.7,15.5,18.6,15.8,56.4,3.0,-7.3,0.18,0.261,MSFT,,126,15.0,17.0,,False
452,PSKY,Paramount Skydance Corporation,Communication Services,Entertainment,Core,11.5,10.29,9.78,14.5,14.3,10.0,0.0,ok,-3.5,ok,4.4,,False,35.3,12.0,,0.9,33.3,-0.9,89.5,-8.4,-14.0,0.073,0.108,GOOG,,126,14.3,13.0,fcf_yield_out_of_range(152.8),False
453,SJM,The J.M. Smucker Company,Consumer Defensive,Packaged Foods,Core,13.2,123.05,116.9,16.0,11.8,10.0,0.0,ok,-2.5,ok,3.67,,False,35.3,11.4,7.6,5.8,34.3,-2.4,59.1,17.8,2.1,-0.243,0.339,AVGO,,126,11.8,16.0,,False
454,SO,Southern Company (The),Utilities,Utilities - Regulated Electric,Core,105.2,91.43,94.54,12.5,16.3,10.0,0.0,ok,-3.5,ok,5.2,,False,35.3,18.6,-3.7,0.1,48.3,11.5,27.4,-0.4,-12.8,-0.308,0.269,AVGO,,126,16.3,19.0,,False
455,SWK,"Stanley Black & Decker, Inc.",Industrials,Tools & Accessories,Core,14.9,98.85,93.91,15.5,11.3,10.0,0.0,ok,-1.5,ok,2.58,,False,35.3,15.5,9.5,0.4,32.2,6.9,58.8,23.8,-1.9,0.235,0.274,GOOG,,126,11.3,14.0,,False
456,NEE,"NextEra Energy, Inc.",Utilities,Utilities - Regulated Electric,Core,177.3,85.03,87.18,14.0,16.2,10.0,0.0,ok,-5.0,ok,7.35,,False,35.2,19.3,-10.0,12.4,61.0,11.7,35.3,-2.9,-17.7,-0.102,0.264,MSFT,,126,16.2,20.0,,False
457,BALL,Ball Corporation,Consumer Cyclical,Packaging & Containers,Core,16.7,62.61,61.75,14.0,13.7,10.0,0.0,ok,-2.5,ok,3.41,,False,35.2,13.8,2.3,19.7,18.6,17.2,33.5,7.7,-16.2,0.009,0.134,GOOG,,126,13.7,11.0,,False
458,TSN,"Tyson Foods, Inc.",Consumer Defensive,Farm Products,Core,20.5,58.4,57.88,11.0,15.7,10.0,0.0,ok,-1.5,ok,2.62,,False,35.2,13.0,5.8,-0.1,6.6,3.3,52.1,-2.8,-18.4,-0.101,0.225,NVDA,,126,15.7,16.0,,False
459,NCLH,Norwegian Cruise Line Holdings,Consumer Cyclical,Travel Services,Speculative,7.7,16.75,19.54,14.5,15.7,10.0,0.0,ok,-5.0,ok,6.08,,False,35.2,9.9,-21.8,4.9,42.5,36.7,37.8,-16.2,-41.7,0.273,0.425,GOOG,,126,15.7,14.0,,False
460,CARR,Carrier Global Corporation,Industrials,Building Products & Equipment,Core,50.0,60.15,67.47,10.5,17.1,10.0,0.0,ok,-2.5,ok,3.57,,False,35.1,18.2,1.7,3.9,24.7,9.0,42.0,-1.5,-16.5,0.208,0.3,GOOG,,126,17.1,14.0,,False
461,SLB,SLB Limited,Energy,Oil & Gas Equipment & Services,Cyclical,79.5,53.55,50.87,13.0,12.5,10.0,0.0,ok,-0.5,ok,1.18,,False,35.0,16.6,3.7,5.0,17.0,12.9,65.4,11.9,-5.3,0.078,0.121,AVGO,,126,12.5,14.0,,False
462,HSIC,"Henry Schein, Inc.",Healthcare,Medical Distribution,Core,10.1,88.46,85.45,14.5,13.0,10.0,0.0,ok,-2.5,ok,3.39,,False,35.0,14.7,4.4,6.7,31.3,8.9,63.0,13.3,0.6,0.106,0.202,GOOG,,126,13.0,15.0,,False
463,AEP,American Electric Power Compan,Utilities,Utilities - Regulated Electric,Core,68.4,125.7,130.98,12.0,16.5,10.0,0.0,ok,-3.5,ok,5.86,,False,35.0,18.3,-8.8,7.0,46.4,10.1,40.6,-0.2,-12.7,-0.254,0.273,MSFT,,126,16.5,19.0,,False
464,MRK,"Merck & Company, Inc.",Healthcare,Drug Manufacturers - General,Core,367.6,148.99,141.54,16.0,9.5,10.0,0.0,ok,-0.5,ok,1.62,,False,35.0,15.6,4.1,5.1,75.9,7.0,78.8,30.2,12.2,-0.188,0.282,AVGO,,126,9.5,17.0,,False
465,AXON,"Axon Enterprise, Inc.",Industrials,Aerospace & Defense,Growth,49.9,614.26,583.55,14.0,15.9,10.0,0.0,ok,-5.0,ok,7.01,,False,34.9,58.2,0.4,35.3,59.5,6.2,60.3,21.1,31.0,0.288,0.349,MSFT,,126,15.9,15.0,,False
466,PKG,Packaging Corporation of Ameri,Consumer Cyclical,Packaging & Containers,Core,22.2,249.56,240.01,13.0,12.4,10.0,0.0,ok,-0.5,ok,1.91,,False,34.9,19.3,1.9,14.7,21.4,14.9,55.3,13.4,-4.8,0.075,0.141,NVDA,,126,12.4,11.0,,False
467,CPT,Camden Property Trust,Real Estate,REIT - Residential,Core,10.9,107.92,112.43,11.0,17.4,10.0,0.0,ok,-3.5,ok,5.4,,False,34.9,99.0,1.3,-0.8,61.6,7.9,39.9,1.5,-8.8,-0.169,0.293,AVGO,,126,17.4,17.0,,False
